68.6707	292
68.6746	292
68.6785	292
68.6823	293
68.6862	293
68.6901	293
68.694	293
68.6978	293
68.7017	294
68.7056	294
68.7095	295
68.7134	295
68.9153	320
69.5373	318
69.5412	315
69.545	313
69.5489	311
69.5528	309
69.5567	308
69.5606	307
69.5644	306
69.5683	305
69.5722	304
69.5761	303
69.5799	303
69.5838	302
69.5877	301
69.5916	301
69.5954	301
69.5993	300
70.1363	300
70.1402	299
70.1441	299
70.148	299
70.1518	298
70.1557	298
70.1596	298
70.1635	297
70.1674	297
70.1712	297
70.1751	297
70.179	297
70.1829	297
70.1867	297
70.1906	296
70.1945	296
70.3964	321
70.4155	319
70.4194	316
70.4233	314
70.4271	312
71.0146	310
71.0184	309
71.0223	307
71.0262	306
71.2821	299
71.286	292
71.2898	286
71.2937	281
71.2976	277
71.3015	273
71.3054	269
71.3092	266
71.3131	264
71.317	262
71.3209	260
71.3247	258
71.3286	256
71.507	257
71.5108	257
71.5147	258
71.5186	258
71.5225	259
71.5264	259
71.5302	259
71.5341	260
71.538	260
71.5419	260
71.5457	261
71.5496	262
71.5535	262
71.5574	263
71.5613	264
71.5651	264
71.569	264
71.5729	265
71.5768	265
71.5806	265
71.5845	265
71.5884	266
71.5923	266
71.5961	266
71.7861	268
71.79	269
71.7939	270
71.7978	271
71.8016	272
71.8055	273
71.8094	274
71.8133	274
71.8172	275
71.821	276
71.8249	276
71.8288	276
71.8327	277
71.8365	277
71.8404	277
71.8443	277
71.8482	278
71.8521	278
71.8559	279
71.8598	279
71.8637	280
71.8676	280
71.8714	280
71.8753	281
72.0773	306
72.0828	304
72.0866	303
72.0905	302
72.0944	302
72.0983	301
72.1021	300
72.106	300
72.1099	299
72.1138	299
72.1177	298
72.1215	298
72.1254	298
72.1293	298
72.1332	298
72.137	298
72.1409	297
72.6799	297
72.6837	297
72.6876	297
72.6915	297
72.6954	298
72.6993	298
72.7031	298
72.707	298
72.7109	298
72.7148	298
72.7186	298
72.7225	298
72.7264	298
72.7303	298
72.7341	298
72.738	298
73.2828	298
73.2867	298
73.2905	298
73.2944	298
73.2983	298
73.3022	298
73.3061	298
73.3099	298
73.3138	298
73.3177	298
73.3216	298
73.3254	298
73.3293	298
73.3332	298
73.3371	298
73.9322	298
73.9361	298
74.5371	298
74.7872	292
74.7911	268
74.7949	248
74.7988	230
74.8027	214
74.8066	200
74.8105	188
74.8143	178
74.8182	169
74.8221	161
74.826	153
74.8298	147
74.8337	142
74.8376	137
74.8415	133
74.8454	129
74.8492	126
74.855	124
74.8589	122
74.8628	120
74.8667	118
74.8706	116
74.8744	115
74.8783	114
74.8822	113
74.8861	112
74.8899	111
74.8938	111
74.8977	111
74.9016	111
74.9055	111
74.9093	111
74.9132	111
74.9171	111
74.921	111
74.9248	110
74.9287	110
74.9326	110
74.9365	110
74.9403	110
74.9442	110
74.9481	110
74.952	110
74.9559	110
74.9597	110
74.9656	110
74.9694	110
74.9733	110
74.9772	110
74.9811	110
74.9849	110
74.9927	111
74.9966	111
75.0004	111
75.0043	112
75.0082	112
75.0121	112
75.016	113
75.0198	114
75.0237	114
75.0276	114
75.0315	115
75.0353	115
75.0392	116
75.0431	116
75.047	116
75.0509	116
75.0547	116
75.0586	117
75.0625	117
75.0664	117
75.0702	117
75.0741	117
75.078	117
75.0819	117
75.0857	117
75.0896	117
75.0935	117
75.0974	116
75.109	117
75.1129	118
75.1168	118
75.1206	118
75.1245	118
75.1284	118
75.1323	119
75.1362	119
75.14	119
75.1439	119
75.1478	119
75.1517	119
75.1555	119
75.1594	119
75.1633	119
75.1672	119
75.1711	120
75.1749	120
75.1788	120
75.1827	120
75.1866	120
75.1904	120
75.1943	120
75.1982	120
75.2021	120
75.2059	120
75.2098	120
75.2137	120
75.2176	120
75.237	121
75.2408	121
75.2447	122
75.2486	123
75.2525	123
75.2564	124
75.2602	124
75.2641	125
75.268	125
75.2719	126
75.2757	127
75.2796	127
75.2835	128
75.2874	128
75.2951	129
75.299	130
75.3029	131
75.3068	131
75.3106	132
75.3145	132
75.3184	133
75.3223	133
75.3261	133
75.33	134
75.3339	134
75.3378	134
75.3417	134
75.3455	134
75.3494	134
75.3843	138
75.3882	140
75.3921	141
75.3959	143
75.3998	144
75.4037	144
75.4076	145
75.4114	146
75.4153	146
75.4192	147
75.4231	148
75.427	148
75.4308	148
75.4347	149
75.4386	149
75.4502	150
75.4541	150
75.458	151
75.4618	151
75.4657	152
75.4696	152
75.4735	152
75.4774	153
75.4812	153
75.4851	153
75.489	153
75.4929	153
75.4967	153
75.5006	154
75.5045	154
75.5665	157
75.5704	160
75.5743	163
75.5782	165
75.582	167
75.5859	169
75.5898	171
75.5937	172
75.5976	173
75.6014	175
75.6053	176
75.6092	177
75.6131	178
75.6169	179
75.6208	180
75.6402	183
75.6441	184
75.648	185
75.6518	186
75.6557	187
75.6596	188
75.6635	189
75.6673	189
75.6712	190
75.6751	190
75.679	191
75.6829	191
75.6867	191
75.6906	191
75.6945	192
75.7585	199
75.7623	199
75.7662	199
75.7701	198
75.774	198
75.7779	197
75.7817	197
75.7856	197
75.7895	197
75.7934	197
75.7972	196
75.8011	196
75.805	196
75.8089	196
75.8127	196
75.8166	196
75.8515	198
75.8554	199
75.8593	201
75.8632	202
75.867	203
75.8709	204
75.8748	205
75.8787	206
75.8825	206
75.8864	207
75.8903	207
75.8942	208
75.898	208
75.9019	209
75.9058	209
75.9698	209
75.9737	209
75.9775	209
75.9814	210
75.9853	210
75.9892	210
75.993	210
75.9969	210
76.0008	210
76.0047	210
76.0086	210
76.0124	211
76.0163	211
76.0202	212
76.0241	212
76.0279	213
76.0939	221
76.0977	224
76.1016	226
76.1055	229
76.1094	231
76.1132	233
76.1171	234
76.121	236
76.1249	237
76.1288	238
76.1326	239
76.1365	240
76.1404	241
76.1443	241
76.1481	242
76.216	250
76.2199	250
76.2237	250
76.2276	250
76.2315	250
76.2354	250
76.2393	250
76.2431	250
76.247	250
76.2509	250
76.2548	250
76.2586	250
76.2625	250
76.2664	250
76.2703	250
76.2742	250
76.278	250
76.3924	256
76.8596	261
76.8635	265
76.8674	269
76.9818	286
76.9856	287
76.9895	289
76.9934	290
76.9973	291
77.0012	292
77.005	293
77.0089	293
77.0128	294
77.0167	294
77.0205	295
77.0244	295
77.0283	296
77.0322	296
77.036	296
77.102	304
77.1058	303
77.1097	303
77.1136	302
77.1175	302
77.1213	301
77.1252	301
77.1291	301
77.133	300
77.1369	300
77.1407	300
77.1446	299
77.1485	299
77.1524	299
77.7398	299
77.7437	299
77.7475	299
77.7514	299
78.3408	298
78.3446	298
78.3485	298
78.461	311
79.0523	310
79.0561	308
79.06	307
79.566	293
79.5699	280
79.5738	269
79.5776	260
79.5815	252
79.5854	244
79.5893	238
79.5931	232
79.597	228
79.6765	225
79.6804	222
79.6843	220
79.6881	218
79.692	216
79.6959	214
79.6998	213
79.7037	211
79.7075	210
79.7114	209
79.7153	209
79.7192	208
79.723	208
79.7269	207
79.7308	206
79.7347	206
79.7385	205
79.7424	205
79.7463	205
79.7502	205
79.7541	205
79.7579	206
79.7618	207
79.7657	208
79.7696	209
79.7734	209
79.7773	209
79.7812	210
79.7851	210
79.789	210
79.7928	210
79.7967	210
79.8006	210
79.8045	210
79.8083	210
79.8917	211
79.8956	211
79.8995	212
79.9033	212
79.9072	212
79.9111	213
79.915	213
79.9188	213
79.9227	213
79.9266	213
79.9305	214
79.9344	214
79.9382	214
79.9421	214
79.946	214
79.9499	214
79.9537	214
79.9576	214
79.9615	214
79.9654	214
79.9692	214
79.977	215
79.9809	215
79.9848	216
79.9886	216
79.9925	216
79.9964	217
80.0003	217
80.0041	217
80.008	217
80.0119	218
80.0158	218
80.0197	218
80.0235	218
80.0274	218
80.1146	219
80.1185	219
80.1224	219
80.1263	220
80.1302	220
80.134	220
80.1379	221
80.1418	221
80.1457	221
80.1495	221
80.1534	222
80.1573	223
80.1612	223
80.1651	223
80.1689	224
80.1728	224
80.1767	224
80.1806	225
80.1844	225
80.1883	225
80.1922	225
80.2038	226
80.2077	227
80.2116	227
80.2155	228
80.2193	228
80.2232	228
80.2271	229
80.231	229
80.2348	229
80.2387	229
80.2426	229
80.2465	229
80.2504	229
80.2542	230
80.3415	240
80.3453	239
80.3492	238
80.3531	237
80.357	236
80.3609	235
80.3647	234
80.3686	234
80.3725	234
80.3764	233
80.3802	233
80.3841	233
80.388	232
80.3919	232
80.3958	232
80.3996	231
80.4035	231
80.4074	231
80.4113	231
80.4151	231
80.419	231
80.4229	231
80.4423	232
80.4462	233
80.45	233
80.4539	234
80.4578	234
80.4617	235
80.4655	235
80.4694	235
80.4733	236
80.4772	236
80.4811	236
80.4849	237
80.4888	237
80.4927	237
80.5838	237
80.5877	238
80.5916	238
80.5954	239
80.5993	239
80.6032	240
80.6071	240
80.6109	240
80.6148	240
80.6187	240
80.6226	241
80.6265	241
80.6303	241
80.6342	242
80.6381	242
80.642	243
80.6458	243
80.6497	243
80.6536	244
80.6575	244
80.6614	244
80.6652	244
80.7001	248
80.704	250
80.7079	251
80.7118	253
80.7156	254
80.7195	255
80.7234	255
80.7273	256
80.7311	257
80.735	257
80.7389	258
80.7428	258
80.7467	259
80.7505	259
80.8416	270
80.8455	269
80.8494	268
80.8533	267
80.8572	267
80.861	266
80.8649	265
80.8688	265
80.8727	264
80.8765	264
80.8804	264
80.8843	263
80.8882	263
80.8921	263
80.8959	263
80.8998	262
80.9037	262
80.9076	262
80.9114	262
80.9153	262
80.9192	262
80.9231	262
80.9269	262
80.9929	265
80.9967	269
81.0006	272
81.0045	274
81.0084	277
81.0123	279
81.0161	280
81.02	282
81.0239	283
81.0278	284
81.0316	285
81.0355	286
81.0394	287
81.0433	288
81.1383	289
81.1421	290
81.146	291
81.1499	291
81.1538	292
81.1577	292
81.1615	293
81.1654	293
81.1693	294
81.1732	294
81.177	294
81.1809	294
81.1848	295
81.4892	295
81.493	295
81.4969	295
81.5008	295
81.5047	295
81.5085	295
81.5124	295
81.5163	296
81.5822	303
81.5861	303
81.59	302
81.5939	301
81.5977	300
81.6016	300
81.6055	299
81.6094	299
81.6132	299
81.6171	298
81.621	298
81.6249	298
81.6287	297
81.6346	297
81.7276	309
81.7315	307
81.7354	306
81.7393	305
81.7431	304
81.747	304
81.7509	303
81.7548	302
81.7586	302
81.7625	301
81.7664	301
81.7703	301
81.7741	300
81.778	300
81.7819	300
82.3305	300
82.3344	299
82.3383	299
82.3422	299
82.3461	299
82.3499	299
82.3538	299
82.3577	299
82.3616	298
82.3654	298
82.3693	298
82.3732	298
82.3771	298
82.3809	298
82.947	298
82.9509	298
82.9548	297
82.9587	297
82.9625	297
82.9684	297
82.9722	297
82.9761	298
82.98	298
83.5597	298
83.5635	298
83.5674	298
83.5713	298
83.5752	298
83.579	298
84.1742	298
84.1781	298
84.7326	292
84.7364	286
84.7403	281
84.7442	277
84.7481	273
84.7519	269
84.7558	266
84.7597	264
84.7636	261
84.7674	259
84.7713	258
84.7752	256
84.8838	255
84.8876	254
84.8915	253
84.8954	253
84.8993	252
84.9032	251
84.907	251
84.9109	251
84.9148	250
84.9187	250
84.9225	250
84.9264	249
84.9303	249
84.9342	249
84.938	249
84.9419	249
84.9458	249
84.9497	248
84.9536	248
84.9574	248
84.9613	248
84.9652	248
84.9691	248
84.9729	247
84.9768	247
84.9807	248
84.9846	249
84.9885	250
84.9923	252
84.9962	253
85.0001	255
85.004	256
85.0117	257
85.0156	258
85.0195	259
85.0234	260
85.0272	261
85.0311	262
85.035	263
85.0389	263
85.0427	263
85.1532	264
85.1571	265
85.161	265
85.1649	266
85.1688	266
85.1726	266
85.1765	267
85.1804	267
85.1843	267
85.1881	268
85.192	268
85.1959	268
85.1998	268
85.2036	268
85.2075	268
85.2114	268
85.2153	268
85.2192	269
85.223	269
85.2269	269
85.2308	269
85.2347	269
85.2385	269
85.2424	269
85.2463	270
85.2502	270
85.2541	271
85.2579	271
85.2618	271
85.2657	271
85.2696	271
85.2734	271
85.2851	273
85.2889	273
85.2928	274
85.2967	274
85.3006	274
85.3045	275
85.3083	275
85.3122	275
85.3161	275
85.4305	289
85.4343	288
85.4382	287
85.4421	287
85.446	286
85.4499	285
85.4537	285
85.4576	284
85.4615	284
85.4654	283
85.4692	283
85.4731	283
85.477	282
85.4809	282
85.4848	282
85.4886	282
85.4925	282
85.4964	281
85.5003	281
85.5041	281
85.508	281
85.5119	281
85.5158	281
85.5196	281
85.5235	281
85.5274	281
85.5313	281
85.5352	281
85.539	281
85.5429	281
85.5468	281
85.5507	281
85.5545	281
85.5739	282
85.5778	282
85.5817	283
85.5856	284
85.5894	284
85.5933	285
85.5972	285
85.6011	286
85.605	286
85.7193	286
85.7232	287
85.7271	287
85.731	287
85.7348	287
85.7387	287
85.7426	287
85.7465	288
85.7504	288
85.7542	288
85.7581	288
85.762	288
85.7659	288
85.7697	288
85.7736	288
85.7775	288
85.7814	288
85.7852	288
85.7891	288
85.793	288
85.7969	288
85.8008	288
85.8046	288
85.8085	288
85.8124	288
85.8163	289
85.8201	289
85.824	290
85.8279	290
85.8318	290
85.8357	290
85.8395	291
85.8434	291
85.8686	294
85.8725	294
85.8764	295
85.8802	295
85.8841	296
85.888	296
85.8919	296
85.8958	296
85.8996	296
86.014	311
86.0179	309
86.0218	308
86.0256	306
86.0295	305
86.0334	304
86.0373	304
86.0412	303
86.045	302
86.0489	302
86.0528	301
86.0567	301
86.0605	301
86.0644	300
86.0683	300
86.0722	300
86.076	300
86.0799	299
86.0838	299
86.0877	299
86.0916	299
86.0954	299
86.0993	299
86.1032	299
86.1071	299
86.111	299
86.4715	298
86.4754	298
86.4793	298
86.4832	298
86.487	298
86.4909	298
86.6034	312
86.6072	310
86.6111	308
86.615	307
86.6189	305
86.6228	304
86.6266	303
86.6305	302
86.6344	301
86.6383	301
86.6421	300
86.646	300
86.6499	299
86.6538	299
86.6576	298
86.6615	298
86.6654	298
86.6693	298
86.6732	298
86.677	297
86.6809	297
86.6848	297
86.6887	297
86.6925	297
86.6964	297
86.7003	297
86.7042	297
86.7081	297
86.7119	297
86.7158	297
86.7197	297
86.7236	297
86.7274	297
86.7313	297
86.7585	300
86.7623	300
86.7662	300
87.2063	300
87.2102	300
87.214	299
87.2179	299
87.2218	299
87.2257	299
87.2296	299
87.2334	299
87.2373	299
87.2412	299
87.2451	299
87.2489	298
87.2528	298
87.2567	298
87.2606	298
87.2644	298
87.2683	298
87.2722	298
87.2761	298
87.28	298
87.2838	298
87.2877	298
87.2916	298
87.2955	298
87.2993	298
87.3032	298
87.3071	298
87.311	298
87.3149	298
87.3187	298
87.3226	298
87.3497	301
87.3536	300
87.3575	300
87.3614	300
87.3653	300
87.8286	300
87.8325	299
87.8364	299
87.8402	299
87.8441	299
87.848	299
87.8519	299
87.8557	299
87.8596	298
87.8635	298
87.8674	298
87.8713	298
87.8751	298
87.879	298
87.8829	298
87.8868	298
87.8906	298
87.8945	298
87.8984	298
87.9023	298
87.9061	298
87.91	298
87.9139	298
87.941	301
87.9449	301
87.9488	300
87.9527	300
87.9566	300
87.9604	299
87.9643	299
88.5071	299
88.511	296
88.5149	293
88.5188	290
88.5226	288
88.5265	286
88.5304	284
88.5343	283
88.5382	282
88.542	281
88.6661	296
88.67	295
88.6739	294
88.6777	293
88.6816	293
88.6855	292
88.6894	292
88.6932	291
88.6971	291
88.701	291
88.7049	290
88.7088	290
88.7126	290
88.7165	290
88.7204	289
88.7243	289
88.7281	289
88.732	288
88.7359	288
88.7398	288
88.7437	288
88.7475	288
88.7514	287
88.7553	287
88.7592	287
88.763	287
88.7669	287
88.7708	287
88.7747	287
88.7785	287
88.7824	287
88.7863	287
88.7902	287
88.7941	287
88.7979	288
88.8018	289
89.397	290
89.4009	291
89.998	292
92.5512	293
92.5551	293
92.5589	294
92.5628	294
92.5667	295
92.5706	295
92.5745	296
92.5783	296
92.5822	296
92.5861	297
92.59	297
92.5938	297
92.5977	297
92.6016	297
92.6055	297
92.6094	297
92.6132	297
92.6171	298
92.621	298
92.6249	298
92.6287	298
92.6326	298
92.6365	298
92.6404	298
92.6442	298
92.6481	298
92.652	298
92.6559	298
92.6598	298
92.6636	298
92.6675	298
92.6714	298
92.6753	298
92.6791	298
92.683	298
92.6869	298
92.6908	298
92.6947	298
92.7005	283
92.7063	271
92.7102	260
92.714	251
92.7179	242
92.7218	235
92.7257	229
92.7295	223
92.7334	219
92.7373	215
92.7412	212
92.7451	210
92.7489	209
92.7528	207
92.7567	206
92.7606	205
92.7644	204
92.7683	203
92.7722	202
92.7761	202
92.78	201
92.7838	201
92.7877	200
92.7916	200
92.7955	200
92.7993	199
92.8032	199
92.8071	199
92.811	199
92.8148	198
92.8187	198
92.8226	198
92.8265	198
92.8304	198
92.8342	198
92.8381	198
92.842	198
92.8459	198
92.8497	197
92.8536	197
92.8575	197
92.8614	197
92.8653	197
92.8691	197
92.873	197
92.8769	197
92.8808	197
92.8846	197
92.8885	197
92.8924	197
92.8963	197
92.9021	197
92.906	197
92.9098	196
92.9137	196
92.9176	196
92.9215	196
92.9254	196
92.9292	196
92.9331	196
92.937	196
92.9409	196
92.9447	196
92.9486	196
92.9525	196
92.9564	196
92.9602	196
92.9641	196
92.968	196
92.9719	195
92.9758	195
92.9796	195
92.9835	195
92.9874	196
92.9913	196
92.9951	197
92.999	197
93.0029	197
93.0087	198
93.0126	198
93.0165	199
93.0203	199
93.0242	199
93.0281	200
93.032	200
93.0359	200
93.0397	200
93.0436	200
93.0475	200
93.0514	200
93.0552	201
93.0591	201
93.063	201
93.0669	201
93.0708	201
93.0746	201
93.0785	201
93.0824	201
93.0863	201
93.0901	201
93.094	201
93.0979	201
93.1018	201
93.1056	201
93.1095	200
93.1134	200
93.1173	200
93.1212	200
93.125	200
93.1289	200
93.1328	200
93.1367	200
93.1405	200
93.1444	200
93.1483	200
93.1522	200
93.1561	200
93.1599	199
93.1638	199
93.1677	199
93.1716	199
93.1754	199
93.1793	199
93.1832	199
93.1871	199
93.191	199
93.1948	199
93.1987	199
93.2026	199
93.2065	199
93.2103	199
93.2142	199
93.2181	198
93.222	198
93.2258	198
93.2297	198
93.2336	198
93.2375	198
93.2414	198
93.2452	198
93.2491	198
93.253	198
93.2569	197
93.2607	197
93.2646	197
93.2685	197
93.2724	197
93.2763	197
93.2801	197
93.284	197
93.2879	197
93.2918	197
93.2956	197
93.3034	198
93.3073	198
93.3111	199
93.315	199
93.3189	199
93.3228	199
93.3267	200
93.3305	200
93.3344	200
93.3383	200
93.3422	200
93.346	200
93.3499	200
93.3538	200
93.3577	200
93.3616	201
93.3654	201
93.3693	201
93.3732	201
93.3771	201
93.3809	201
93.3848	201
93.3887	201
93.3926	202
93.3964	202
93.4003	203
93.4042	203
93.4081	203
93.4158	204
93.4197	205
93.4236	205
93.4275	205
93.4313	206
93.4352	206
93.4391	207
93.443	207
93.4469	207
93.4507	207
93.4546	207
93.4585	208
93.4624	208
93.4662	208
93.4701	208
93.474	208
93.4779	208
93.4818	208
93.4856	208
93.4895	208
93.4934	208
93.4973	209
93.5011	209
93.5128	210
93.5166	210
93.5205	210
93.5244	211
93.5283	211
93.5322	211
93.536	211
93.5399	212
93.5438	212
93.5477	212
93.5515	212
93.5554	212
93.5593	212
93.5632	212
93.5671	212
93.5709	212
93.5748	212
93.5787	212
93.5826	212
93.5864	212
93.5903	212
93.5942	213
93.5981	213
93.6019	213
93.6058	213
93.6097	213
93.6136	213
93.6175	213
93.6213	213
93.631	213
93.6349	213
93.6388	213
93.6427	213
93.6465	214
93.6504	214
93.6543	214
93.6582	214
93.662	214
93.6659	214
93.6698	214
93.6737	214
93.6776	214
93.6814	214
93.6853	214
93.6892	215
93.6931	215
93.6969	215
93.7008	215
93.7047	215
93.7086	215
93.7125	215
93.7163	215
93.7357	216
93.7396	216
93.7435	217
93.7473	218
93.7512	218
93.7551	219
93.759	219
93.7629	220
93.7667	220
93.7706	220
93.7745	221
93.7784	221
93.7822	221
93.7861	221
93.79	221
93.7939	221
93.7978	222
93.8016	222
93.8055	222
93.8094	222
93.8133	222
93.8171	222
93.821	222
93.8249	222
93.8288	223
93.8326	223
93.8365	224
93.8404	224
93.8443	224
93.852	225
93.8559	225
93.8598	225
93.8637	225
93.8675	225
93.8714	225
93.8753	225
93.8792	225
93.8831	225
93.8869	224
93.8908	224
93.8947	224
93.8986	224
93.9024	224
93.9063	224
93.9102	224
93.9141	224
93.918	224
93.9218	224
93.9257	224
93.9296	224
93.9335	224
93.9373	224
93.9722	228
93.9761	230
93.98	231
93.9839	232
93.9877	233
93.9916	234
93.9955	235
93.9994	235
94.0033	236
94.0071	237
94.011	237
94.0149	237
94.0188	238
94.0226	238
94.0265	238
94.0304	238
94.0343	239
94.0381	239
94.042	239
94.0459	239
94.0498	239
94.0537	239
94.0575	239
94.0614	239
94.0653	239
94.073	240
94.0769	240
94.0808	241
94.0847	241
94.0886	241
94.0963	242
94.1002	242
94.1041	242
94.1079	243
94.1118	243
94.1157	243
94.1196	243
94.1234	243
94.1273	243
94.1312	243
94.1351	243
94.139	243
94.1428	243
94.1467	243
94.1506	243
94.1545	243
94.1583	243
94.1622	244
94.1661	244
94.17	244
94.1739	244
94.1777	244
94.1816	244
94.2475	247
94.2514	251
94.2553	254
94.2592	257
94.263	259
94.2669	261
94.2708	263
94.2747	264
94.2785	265
94.2824	267
94.2863	268
94.2902	269
94.2941	269
94.2979	270
94.3018	271
94.3057	271
94.3096	272
94.3134	272
94.3173	272
94.3212	273
94.3251	273
94.3289	273
