55.1131	90
55.1131	91
55.1151	90
55.1151	91
55.117	90
55.117	91
55.1189	90
55.1189	91
55.1209	90
55.1209	91
55.1228	90
55.1228	91
55.1248	90
55.1248	91
55.1267	90
55.1267	91
55.1286	90
55.1286	91
55.1306	90
55.1306	91
55.1325	90
55.1325	91
55.1345	90
55.1345	91
55.1364	90
55.1364	91
55.1383	90
55.1383	91
55.1403	90
55.1403	91
55.1422	90
55.1422	91
55.1442	90
55.1442	91
55.1461	90
55.1461	91
55.148	90
55.148	91
55.15	90
55.15	91
55.1519	90
55.1519	91
55.1538	90
55.1538	91
55.1558	90
55.1558	91
55.1577	90
55.1577	91
55.1597	90
55.1597	91
55.1616	90
55.1616	91
55.1635	90
55.1635	91
55.1655	90
55.1674	89
55.1674	90
55.1693	89
55.1693	90
55.1713	89
55.1713	90
55.1732	89
55.1732	90
55.1752	89
55.1752	90
55.1771	89
55.1771	90
55.179	89
55.179	90
55.2934	89
55.2934	90
55.2954	89
55.2954	90
55.2973	89
55.2973	90
55.2992	89
55.2992	90
55.2992	91
55.2992	92
55.2992	93
55.2992	94
55.3031	92
55.3031	93
55.3031	94
55.307	92
55.307	93
55.307	94
55.3109	92
55.3109	93
55.3109	94
55.3147	92
55.3147	93
55.3147	94
55.3186	92
55.3186	93
55.3186	94
55.3225	92
55.3225	93
55.3225	94
55.3264	92
55.3264	93
55.3264	94
55.3302	92
55.3302	93
55.3302	94
55.3341	92
55.3341	93
55.3341	94
55.338	92
55.338	93
55.338	94
55.3419	92
55.3419	93
55.3419	94
55.3457	92
55.3457	93
55.3457	94
55.3496	92
55.3496	93
55.3496	94
55.3535	92
55.3535	93
55.3535	94
55.3574	92
55.3574	93
55.3574	94
55.3613	92
55.3613	93
55.3613	94
55.3632	93
55.3632	94
55.3651	93
55.3651	94
55.3671	92
55.3671	93
55.369	92
55.369	93
55.3826	92
55.3826	93
55.3845	92
55.3845	93
55.3865	92
55.3865	93
55.3884	92
55.3884	93
55.3903	92
55.3903	93
55.3923	92
55.3923	93
55.3942	92
55.3942	93
55.3962	92
55.3962	93
55.3981	92
55.3981	93
55.4001	92
55.4001	93
55.402	91
55.402	92
55.4039	91
55.4039	92
55.4059	91
55.4059	92
55.4078	91
55.4078	92
55.4097	91
55.4097	92
55.4117	91
55.4117	92
55.4136	91
55.4136	92
55.4156	91
55.4156	92
55.4175	91
55.4175	92
55.4194	91
55.4194	92
55.4214	91
55.4214	92
55.4233	91
55.4233	92
55.4253	91
55.4253	92
55.4272	91
55.4272	92
55.4291	91
55.4291	92
55.4311	91
55.4311	92
55.433	91
55.433	92
55.4349	91
55.4349	92
55.4369	91
55.4369	92
55.4388	91
55.4388	92
55.4408	91
55.4408	92
55.4427	91
55.4427	92
55.4446	91
55.4446	92
55.4466	91
55.4466	92
55.4485	91
55.4485	92
55.4505	91
55.4505	92
55.4524	91
55.4524	92
55.4543	91
55.4543	92
55.4563	91
55.4563	92
55.4582	91
55.4582	92
55.4602	91
55.4602	92
55.4621	91
55.4621	92
55.464	91
55.464	92
55.466	91
55.466	92
55.4679	91
55.4679	92
55.4698	91
55.4698	92
55.4718	91
55.4718	92
55.4737	91
55.4737	92
55.5862	91
55.5862	92
55.5881	91
55.5881	92
55.59	91
55.59	92
55.592	91
55.592	92
55.5939	91
55.5939	92
55.5959	91
55.5959	92
55.5978	91
55.5978	92
55.5997	91
55.5997	92
55.6017	89
55.6017	90
55.6036	89
55.6036	90
55.6056	89
55.6056	90
55.6075	89
55.6075	90
55.6094	89
55.6094	90
55.6114	89
55.6114	90
55.6133	89
55.6133	90
55.6153	89
55.6153	90
55.6172	89
55.6172	90
55.6191	89
55.6191	90
55.6211	89
55.6211	90
55.623	89
55.623	90
55.6249	89
55.6249	90
55.6269	89
55.6269	90
55.6288	89
55.6288	90
55.6308	89
55.6308	90
55.6327	89
55.6327	90
55.6346	89
55.6346	90
55.6366	89
55.6366	90
55.6385	89
55.6385	90
55.6405	89
55.6405	90
55.6424	89
55.6424	90
55.6443	89
55.6443	90
55.6463	89
55.6463	90
55.6482	89
55.6482	90
55.6502	89
55.6502	90
55.6521	89
55.6521	90
55.654	89
55.654	90
55.656	89
55.656	90
55.6579	89
55.6579	90
55.6598	89
55.6598	90
55.6618	89
55.6618	90
55.6637	89
55.6637	90
55.6637	91
55.6657	90
55.6657	91
55.6773	90
55.6773	91
55.6792	90
55.6792	91
55.6812	90
55.6812	91
55.6831	90
55.6831	91
55.685	90
55.685	91
55.687	90
55.687	91
55.6889	90
55.6889	91
55.6909	90
55.6909	91
55.6928	90
55.6928	91
55.6947	90
55.6947	91
55.6967	90
55.6967	91
55.6967	92
55.6986	91
55.6986	92
55.7005	91
55.7005	92
55.7025	91
55.7025	92
55.7044	91
55.7044	92
55.7064	91
55.7064	92
55.7083	91
55.7083	92
55.7102	91
55.7102	92
55.7122	91
55.7122	92
55.7141	91
55.7141	92
55.716	91
55.716	92
55.718	91
55.718	92
55.7199	91
55.7199	92
55.7219	91
55.7219	92
55.7238	91
55.7238	92
55.7257	91
55.7257	92
55.7277	91
55.7277	92
55.7296	91
55.7296	92
55.7316	91
55.7316	92
55.7335	91
55.7335	92
55.7354	91
55.7354	92
55.7374	91
55.7374	92
55.7393	91
55.7393	92
55.7412	91
55.7412	92
55.7432	91
55.7432	92
55.7451	91
55.7451	92
55.7471	91
55.7471	92
55.749	91
55.749	92
55.7509	91
55.7509	92
55.7529	91
55.7529	92
55.7548	91
55.7548	92
55.7568	91
55.7568	92
55.7587	91
55.7587	92
55.7606	91
55.7606	92
55.7626	91
55.7626	92
55.7645	91
55.7645	92
55.7665	91
55.7665	92
55.7684	91
55.7684	92
55.8808	91
55.8808	92
55.8828	91
55.8828	92
55.8847	91
55.8847	92
55.8866	91
55.8866	92
55.8886	91
55.8886	92
55.8905	91
55.8905	92
55.8925	91
55.8925	92
55.8944	91
55.8944	92
55.8963	91
55.8983	90
55.8983	91
55.8983	92
55.8983	93
55.8983	94
55.8983	95
55.9021	93
55.9021	94
55.9021	95
55.906	93
55.906	94
55.906	95
55.9099	93
55.9099	94
55.9099	95
55.9138	93
55.9138	94
55.9138	95
55.9177	93
55.9177	94
55.9177	95
55.9215	93
55.9215	94
55.9215	95
55.9254	93
55.9254	94
55.9254	95
55.9293	93
55.9293	94
55.9293	95
55.9332	93
55.9332	94
55.9332	95
55.937	93
55.937	94
55.937	95
55.9409	93
55.9409	94
55.9409	95
55.9448	93
55.9448	94
55.9448	95
55.9487	93
55.9487	94
55.9487	95
55.9487	96
55.9526	94
55.9526	95
55.9526	96
55.9564	94
55.9564	95
55.9564	96
55.9603	94
55.9603	95
55.9603	96
55.9719	94
55.9719	95
55.9719	96
55.9758	94
55.9758	95
55.9758	96
55.9797	94
55.9797	95
55.9797	96
55.9836	94
55.9836	95
55.9836	96
55.9874	94
55.9874	95
55.9874	96
55.9913	94
55.9913	95
55.9913	96
55.9952	94
55.9952	95
55.9952	96
55.9991	94
55.9991	95
55.9991	96
56.003	94
56.003	95
56.003	96
56.0068	94
56.0068	95
56.0068	96
56.0107	94
56.0107	95
56.0107	96
56.0146	94
56.0146	95
56.0146	96
56.0185	94
56.0185	95
56.0185	96
56.0223	94
56.0223	95
56.0223	96
56.0262	94
56.0262	95
56.0262	96
56.0301	94
56.0301	95
56.0301	96
56.034	94
56.034	95
56.034	96
56.0379	94
56.0379	95
56.0379	96
56.0417	94
56.0417	95
56.0417	96
56.0456	94
56.0456	95
56.0456	96
56.0495	94
56.0495	95
56.0495	96
56.0534	94
56.0534	95
56.0534	96
56.0572	94
56.0572	95
56.0572	96
56.0611	94
56.0611	95
56.0611	96
56.065	94
56.065	95
56.065	96
56.1328	94
56.1328	95
56.1328	96
56.1367	94
56.1367	95
56.1367	96
56.1406	94
56.1406	95
56.1406	96
56.1445	94
56.1445	95
56.1445	96
56.1503	94
56.1503	95
56.1503	96
56.1542	94
56.1542	95
56.1542	96
56.1581	94
56.1581	95
56.1581	96
56.1619	94
56.1619	95
56.1619	96
56.1658	94
56.1658	95
56.1658	96
56.1697	94
56.1697	95
56.1697	96
56.1736	94
56.1736	95
56.1736	96
56.1774	94
56.1774	95
56.1774	96
56.1813	94
56.1813	95
56.1813	96
56.1852	94
56.1852	95
56.1852	96
56.1891	94
56.1891	95
56.1891	96
56.1929	94
56.1929	95
56.1929	96
56.1968	94
56.1968	95
56.1968	96
56.2007	94
56.2007	95
56.2007	96
56.2046	94
56.2046	95
56.2046	96
56.2085	94
56.2085	95
56.2085	96
56.2085	97
56.2123	95
56.2123	96
56.2123	97
56.2162	95
56.2162	96
56.2162	97
56.2201	95
56.2201	96
56.2201	97
56.2317	95
56.2317	96
56.2317	97
56.2356	95
56.2356	96
56.2356	97
56.2395	95
56.2395	96
56.2395	97
56.2434	95
56.2434	96
56.2434	97
56.2472	95
56.2472	96
56.2472	97
56.2511	95
56.2511	96
56.2511	97
56.255	95
56.255	96
56.255	97
56.2589	95
56.2589	96
56.2589	97
56.2627	95
56.2627	96
56.2627	97
56.2666	95
56.2666	96
56.2666	97
56.2705	95
56.2705	96
56.2705	97
56.2744	95
56.2744	96
56.2744	97
56.2782	95
56.2782	96
56.2782	97
56.2821	95
56.2821	96
56.2821	97
56.286	95
56.286	96
56.286	97
56.2899	95
56.2899	96
56.2899	97
56.2938	95
56.2938	96
56.2938	97
56.2976	95
56.2976	96
56.2976	97
56.3015	95
56.3015	96
56.3015	97
56.3054	95
56.3054	96
56.3054	97
56.3093	95
56.3093	96
56.3093	97
56.3131	95
56.3131	96
56.3131	97
56.317	95
56.317	96
56.317	97
56.3209	95
56.3209	96
56.3209	97
56.3248	95
56.3248	96
56.3248	97
56.3306	95
56.3306	96
56.3306	97
56.3345	95
56.3345	96
56.3345	97
56.3383	95
56.3383	96
56.3383	97
56.3422	95
56.3422	96
56.3422	97
56.348	95
56.348	96
56.348	97
56.3519	95
56.3519	96
56.3519	97
56.3558	95
56.3558	96
56.3558	97
56.3597	95
56.3597	96
56.3597	97
56.3635	95
56.3635	96
56.3635	97
56.3674	95
56.3674	96
56.3674	97
56.3713	95
56.3713	96
56.3713	97
56.3752	95
56.3752	96
56.3752	97
56.3791	95
56.3791	96
56.3791	97
56.3829	95
56.3829	96
56.3829	97
56.3868	95
56.3868	96
56.3868	97
56.3907	95
56.3907	96
56.3907	97
56.3946	95
56.3946	96
56.3946	97
56.3984	95
56.3984	96
56.3984	97
56.4023	95
56.4023	96
56.4023	97
56.4062	95
56.4062	96
56.4062	97
56.4062	98
56.4101	96
56.4101	97
56.4101	98
56.414	96
56.414	97
56.414	98
56.4178	96
56.4178	97
56.4178	98
56.4314	96
56.4314	97
56.4314	98
56.4353	96
56.4353	97
56.4353	98
56.4392	96
56.4392	97
56.4392	98
56.443	96
56.443	97
56.443	98
56.4469	96
56.4469	97
56.4469	98
56.4508	96
56.4508	97
56.4508	98
56.4547	96
56.4547	97
56.4547	98
56.4585	96
56.4585	97
56.4585	98
56.4624	96
56.4624	97
56.4624	98
56.4663	96
56.4663	97
56.4663	98
56.4702	96
56.4702	97
56.4702	98
56.4741	96
56.4741	97
56.4741	98
56.4779	96
56.4779	97
56.4779	98
56.4818	96
56.4818	97
56.4818	98
56.4857	96
56.4857	97
56.4857	98
56.4896	96
56.4896	97
56.4896	98
56.4934	96
56.4934	97
56.4934	98
56.4973	96
56.4973	97
56.4973	98
56.5012	96
56.5012	97
56.5012	98
56.5051	96
56.5051	97
56.5051	98
56.5089	96
56.5089	97
56.5089	98
56.5128	96
56.5128	97
56.5128	98
56.5167	96
56.5167	97
56.5167	98
56.5206	96
56.5206	97
56.5206	98
56.5245	96
56.5245	97
56.5245	98
56.5322	96
56.5322	97
56.5322	98
56.5361	96
56.5361	97
56.5361	98
56.54	96
56.54	97
56.54	98
56.5438	96
56.5438	97
56.5438	98
56.5477	96
56.5477	97
56.5477	98
56.5516	96
56.5516	97
56.5516	98
56.5555	96
56.5555	97
56.5555	98
56.5594	96
56.5594	97
56.5594	98
56.5632	96
56.5632	97
56.5632	98
56.5671	96
56.5671	97
56.5671	98
56.571	96
56.571	97
56.571	98
56.5749	96
56.5749	97
56.5749	98
56.5787	96
56.5787	97
56.5787	98
56.5826	96
56.5826	97
56.5826	98
56.5865	96
56.5865	97
56.5865	98
56.5904	96
56.5904	97
56.5904	98
56.5943	96
56.5943	97
56.5943	98
56.5981	96
56.5981	97
56.5981	98
56.602	96
56.602	97
56.602	98
56.6059	96
56.6059	97
56.6059	98
56.6098	96
56.6098	97
56.6098	98
56.6098	99
56.6136	97
56.6136	98
56.6136	99
56.6175	97
56.6175	98
56.6175	99
56.6214	97
56.6214	98
56.6214	99
56.635	97
56.635	98
56.635	99
56.6388	97
56.6388	98
56.6388	99
56.6427	97
56.6427	98
56.6427	99
56.6466	97
56.6466	98
56.6466	99
56.6505	97
56.6505	98
56.6505	99
56.6543	97
56.6543	98
56.6543	99
56.6582	97
56.6582	98
56.6582	99
56.6621	97
56.6621	98
56.6621	99
56.666	97
56.666	98
56.666	99
56.6699	97
56.6699	98
56.6699	99
56.6737	97
56.6737	98
56.6737	99
56.6776	97
56.6776	98
56.6776	99
56.6815	97
56.6815	98
56.6815	99
56.6854	97
56.6854	98
56.6854	99
56.6892	97
56.6892	98
56.6892	99
56.6931	97
56.6931	98
56.6931	99
56.697	97
56.697	98
56.697	99
56.7009	97
56.7009	98
56.7009	99
56.7048	97
56.7048	98
56.7048	99
56.7086	97
56.7086	98
56.7086	99
56.7125	97
56.7125	98
56.7125	99
56.7164	97
56.7164	98
56.7164	99
56.7203	97
56.7203	98
56.7203	99
56.7241	97
56.7241	98
56.7241	99
56.728	97
56.728	98
56.728	99
56.7358	97
56.7358	98
56.7358	99
56.7397	97
56.7397	98
56.7397	99
56.7435	97
56.7435	98
56.7435	99
56.7474	97
56.7474	98
56.7474	99
56.7552	97
56.7552	98
56.7552	99
56.759	97
56.759	98
56.759	99
56.7629	97
56.7629	98
56.7629	99
56.7668	97
56.7668	98
56.7668	99
56.7707	97
56.7707	98
56.7707	99
56.7745	97
56.7745	98
56.7745	99
56.7784	97
56.7784	98
56.7784	99
56.7823	97
56.7823	98
56.7823	99
56.7862	97
56.7862	98
56.7862	99
56.7901	97
56.7901	98
56.7901	99
56.7939	97
56.7939	98
56.7939	99
56.7978	97
56.7978	98
56.7978	99
56.8017	97
56.8017	98
56.8017	99
56.8056	97
56.8056	98
56.8056	99
56.8094	97
56.8094	98
56.8094	99
56.8133	97
56.8133	98
56.8133	99
56.8172	97
56.8172	98
56.8172	99
56.8211	97
56.8211	98
56.8211	99
56.8211	100
56.825	98
56.825	99
56.825	100
56.8288	98
56.8288	99
56.8288	100
56.8463	98
56.8463	99
56.8463	100
56.8502	98
56.8502	99
56.8502	100
56.854	98
56.854	99
56.854	100
56.8579	98
56.8579	99
56.8579	100
56.8618	98
56.8618	99
56.8618	100
56.8657	98
56.8657	99
56.8657	100
56.8695	98
56.8695	99
56.8695	100
56.8734	98
56.8734	99
56.8734	100
56.8773	98
56.8773	99
56.8773	100
56.8812	98
56.8812	99
56.8812	100
56.8851	98
56.8851	99
56.8851	100
56.8889	98
56.8889	99
56.8889	100
56.8928	98
56.8928	99
56.8928	100
56.8967	98
56.8967	99
56.8967	100
56.9006	98
56.9006	99
56.9006	100
56.9044	98
56.9044	99
56.9044	100
56.9083	98
56.9083	99
56.9083	100
56.9122	98
56.9122	99
56.9122	100
56.9161	98
56.9161	99
56.9161	100
56.9199	98
56.9199	99
56.9199	100
56.9238	98
56.9238	99
56.9238	100
56.9277	98
56.9277	99
56.9277	100
56.9316	98
56.9316	99
56.9316	100
56.9355	98
56.9355	99
56.9355	100
56.9393	98
56.9393	99
56.9393	100
56.9471	98
56.9471	99
56.9471	100
56.951	98
56.951	99
56.951	100
56.9548	98
56.9548	99
56.9548	100
56.9587	98
56.9587	99
56.9587	100
56.9704	98
56.9704	99
56.9704	100
56.9742	98
56.9742	99
56.9742	100
56.9781	98
56.9781	99
56.9781	100
56.982	98
56.982	99
56.982	100
56.9859	98
56.9859	99
56.9859	100
56.9897	98
56.9897	99
56.9897	100
56.9936	98
56.9936	99
56.9936	100
56.9975	98
56.9975	99
56.9975	100
57.0014	98
57.0014	99
57.0014	100
57.0052	98
57.0052	99
57.0052	100
57.0091	98
57.0091	99
57.0091	100
57.013	98
57.013	99
57.013	100
57.0169	98
57.0169	99
57.0169	100
57.0208	98
57.0208	99
57.0208	100
57.0246	98
57.0246	99
57.0246	100
57.0285	98
57.0285	99
57.0285	100
57.0324	98
57.0324	99
57.0324	100
57.0363	98
57.0363	99
57.0363	100
57.0401	98
57.0401	99
57.0401	100
57.0401	101
57.044	99
57.044	100
57.044	101
57.0479	99
57.0479	100
57.0479	101
57.0653	99
57.0653	100
57.0653	101
57.0692	99
57.0692	100
57.0692	101
57.0731	99
57.0731	100
57.0731	101
57.077	99
57.077	100
57.077	101
57.0809	99
57.0809	100
57.0809	101
57.0847	99
57.0847	100
57.0847	101
57.0886	99
57.0886	100
57.0886	101
57.0925	99
57.0925	100
57.0925	101
57.0964	99
57.0964	100
57.0964	101
57.1002	99
57.1002	100
57.1002	101
57.1041	99
57.1041	100
57.1041	101
57.108	99
57.108	100
57.108	101
57.1119	99
57.1119	100
57.1119	101
57.1158	99
57.1158	100
57.1158	101
57.1196	99
57.1196	100
57.1196	101
57.1235	99
57.1235	100
57.1235	101
57.1274	99
57.1274	100
57.1274	101
57.1313	99
57.1313	100
57.1313	101
57.1351	99
57.1351	100
57.1351	101
57.139	99
57.139	100
57.139	101
57.1429	99
57.1429	100
57.1429	101
57.1468	99
57.1468	100
57.1468	101
57.1506	99
57.1506	100
57.1506	101
57.1545	99
57.1545	100
57.1545	101
57.1584	99
57.1584	100
57.1584	101
57.1662	99
57.1662	100
57.1662	101
57.17	99
57.17	100
57.17	101
57.1739	99
57.1739	100
57.1739	101
57.1778	99
57.1778	100
57.1778	101
57.1972	99
57.1972	100
57.1972	101
57.2011	99
57.2011	100
57.2011	101
57.2049	99
57.2049	100
57.2049	101
57.2088	99
57.2088	100
57.2088	101
57.2127	99
57.2127	100
57.2127	101
57.2166	99
57.2166	100
57.2166	101
57.2204	99
57.2204	100
57.2204	101
57.2243	99
57.2243	100
57.2243	101
57.2282	99
57.2282	100
57.2282	101
57.2321	99
57.2321	100
57.2321	101
57.2359	99
57.2359	100
57.2359	101
57.2398	99
57.2398	100
57.2398	101
57.2437	99
57.2437	100
57.2437	101
57.2476	99
57.2476	100
57.2476	101
57.2515	99
57.2515	100
57.2515	101
57.2553	99
57.2553	100
57.2553	101
57.2592	99
57.2592	100
57.2592	101
57.2631	99
57.2631	100
57.2631	101
57.267	99
57.267	100
57.267	101
57.267	102
57.2708	100
57.2708	101
57.2708	102
57.2747	100
57.2747	101
57.2747	102
57.296	100
57.296	101
57.296	102
57.2999	100
57.2999	101
57.2999	102
57.3038	100
57.3038	101
57.3038	102
57.3077	100
57.3077	101
57.3077	102
57.3116	100
57.3116	101
57.3116	102
57.3154	100
57.3154	101
57.3154	102
57.3193	100
57.3193	101
57.3193	102
57.3232	100
57.3232	101
57.3232	102
57.3271	100
57.3271	101
57.3271	102
57.3309	100
57.3309	101
57.3309	102
57.3348	100
57.3348	101
57.3348	102
57.3387	100
57.3387	101
57.3387	102
57.3426	100
57.3426	101
57.3426	102
57.3465	100
57.3465	101
57.3465	102
57.3503	100
57.3503	101
57.3503	102
57.3542	100
57.3542	101
57.3542	102
57.3581	100
57.3581	101
57.3581	102
57.362	100
57.362	101
57.362	102
57.3658	100
57.3658	101
57.3658	102
57.3697	100
57.3697	101
57.3697	102
57.3736	100
57.3736	101
57.3736	102
57.3775	100
57.3775	101
57.3775	102
57.3813	100
57.3813	101
57.3813	102
57.3852	100
57.3852	101
57.3852	102
57.3891	100
57.3891	101
57.3891	102
57.3969	100
57.3969	101
57.3969	102
57.4007	100
57.4007	101
57.4007	102
57.4046	100
57.4046	101
57.4046	102
57.4085	100
57.4085	101
57.4085	102
57.4434	100
57.4434	101
57.4434	102
57.4473	100
57.4473	101
57.4473	102
57.4511	100
57.4511	101
57.4511	102
57.455	100
57.455	101
57.455	102
57.4589	100
57.4589	101
57.4589	102
57.4628	100
57.4628	101
57.4628	102
57.4667	100
57.4667	101
57.4667	102
57.4705	100
57.4705	101
57.4705	102
57.4744	100
57.4744	101
57.4744	102
57.4783	100
57.4783	101
57.4783	102
57.4822	100
57.4822	101
57.4822	102
57.486	100
57.486	101
57.486	102
57.4899	100
57.4899	101
57.4899	102
57.4938	100
57.4938	101
57.4938	102
57.4977	100
57.4977	101
57.4977	102
57.5015	100
57.5015	101
57.5015	102
57.5054	100
57.5054	101
57.5054	102
57.5093	100
57.5093	101
57.5093	102
57.5132	100
57.5132	101
57.5132	102
57.5171	100
57.5171	101
57.5171	102
57.5171	103
57.5209	101
57.5209	102
57.5209	103
57.5248	101
57.5248	102
57.5248	103
57.5461	101
57.5461	102
57.5461	103
57.55	101
57.55	102
57.55	103
57.5539	101
57.5539	102
57.5539	103
57.5578	101
57.5578	102
57.5578	103
57.5616	101
57.5616	102
57.5616	103
57.5655	101
57.5655	102
57.5655	103
57.5694	101
57.5694	102
57.5694	103
57.5733	101
57.5733	102
57.5733	103
57.5772	101
57.5772	102
57.5772	103
57.581	101
57.581	102
57.581	103
57.5849	101
57.5849	102
57.5849	103
57.5888	101
57.5888	102
57.5888	103
57.5927	101
57.5927	102
57.5927	103
57.5965	101
57.5965	102
57.5965	103
57.6004	101
57.6004	102
57.6004	103
57.6043	101
57.6043	102
57.6043	103
57.6082	101
57.6082	102
57.6082	103
57.6121	101
57.6121	102
57.6121	103
57.6159	101
57.6159	102
57.6159	103
57.6198	101
57.6198	102
57.6198	103
57.6237	101
57.6237	102
57.6237	103
57.6276	101
57.6276	102
57.6276	103
57.6314	101
57.6314	102
57.6314	103
57.6353	101
57.6353	102
57.6353	103
57.6392	101
57.6392	102
57.6392	103
57.6469	101
57.6469	102
57.6469	103
57.6508	101
57.6508	102
57.6508	103
57.6547	101
57.6547	102
57.6547	103
57.6586	101
57.6586	102
57.6586	103
57.7245	101
57.7245	102
57.7245	103
57.7284	101
57.7284	102
57.7284	103
57.7322	101
57.7322	102
57.7322	103
57.7361	101
57.7361	102
57.7361	103
57.74	101
57.74	102
57.74	103
57.7439	101
57.7439	102
57.7439	103
57.7478	101
57.7478	102
57.7478	103
57.7516	101
57.7516	102
57.7516	103
57.7555	101
57.7555	102
57.7555	103
57.7594	101
57.7594	102
57.7594	103
57.7633	101
57.7633	102
57.7633	103
57.7671	101
57.7671	102
57.7671	103
57.771	101
57.771	102
57.771	103
57.7749	101
57.7749	102
57.7749	103
57.7788	101
57.7788	102
57.7788	103
57.7827	101
57.7827	102
57.7827	103
57.7865	101
57.7865	102
57.7865	103
57.7904	101
57.7904	102
57.7904	103
57.7943	101
57.7943	102
57.7943	103
57.7982	101
57.7982	102
57.7982	103
57.802	101
57.802	102
57.802	103
57.802	104
57.8059	102
57.8059	103
57.8059	104
57.8311	102
57.8311	103
57.8311	104
57.835	102
57.835	103
57.835	104
57.8389	102
57.8389	103
57.8389	104
57.8428	102
57.8428	103
57.8428	104
57.8466	102
57.8466	103
57.8466	104
57.8505	102
57.8505	103
57.8505	104
57.8544	102
57.8544	103
57.8544	104
57.8583	102
57.8583	103
57.8583	104
57.8621	102
57.8621	103
57.8621	104
57.866	102
57.866	103
57.866	104
57.8699	102
57.8699	103
57.8699	104
57.8738	102
57.8738	103
57.8738	104
57.8776	102
57.8776	103
57.8776	104
57.8815	102
57.8815	103
57.8815	104
57.8854	102
57.8854	103
57.8854	104
57.8893	102
57.8893	103
57.8893	104
57.8932	102
57.8932	103
57.8932	104
57.897	102
57.897	103
57.897	104
57.9009	102
57.9009	103
57.9009	104
57.9048	102
57.9048	103
57.9048	104
57.9087	102
57.9087	103
57.9087	104
57.9125	102
57.9125	103
57.9125	104
57.9164	102
57.9164	103
57.9164	104
57.9203	102
57.9203	103
57.9203	104
57.9242	102
57.9242	103
57.9242	104
57.9319	102
57.9319	103
57.9319	104
57.9358	102
57.9358	103
57.9358	104
57.9397	102
57.9397	103
57.9397	104
57.9436	102
57.9436	103
57.9436	104
58.0192	102
58.0192	103
58.0192	104
58.023	102
58.023	103
58.023	104
58.0269	102
58.0269	103
58.0269	104
58.0308	102
58.0308	103
58.0308	104
58.0347	102
58.0347	103
58.0347	104
58.0386	102
58.0386	103
58.0386	104
58.0424	102
58.0424	103
58.0424	104
58.0463	102
58.0463	103
58.0463	104
58.0502	102
58.0502	103
58.0502	104
58.0541	102
58.0541	103
58.0541	104
58.0579	102
58.0579	103
58.0579	104
58.0618	102
58.0618	103
58.0618	104
58.0657	102
58.0657	103
58.0657	104
58.0696	102
58.0696	103
58.0696	104
58.0735	102
58.0735	103
58.0735	104
58.0773	102
58.0773	103
58.0773	104
58.0812	102
58.0812	103
58.0812	104
58.0851	102
58.0851	103
58.0851	104
58.089	102
58.089	103
58.089	104
58.0928	102
58.0928	103
58.0928	104
58.0967	102
58.0967	103
58.0967	104
58.1006	102
58.1006	103
58.1006	104
58.1025	103
58.1025	104
58.1258	102
58.1258	103
58.1277	102
58.1277	103
58.1297	102
58.1297	103
58.1316	102
58.1316	103
58.1336	102
58.1336	103
58.1355	102
58.1355	103
58.1374	102
58.1374	103
58.1394	102
58.1394	103
58.1413	102
58.1413	103
58.1433	102
58.1433	103
58.1452	102
58.1452	103
58.1471	102
58.1471	103
58.1491	102
58.1491	103
58.151	102
58.151	103
58.1529	102
58.1529	103
58.1549	102
58.1549	103
58.1568	102
58.1568	103
58.1588	102
58.1588	103
58.1607	102
58.1607	103
58.1626	102
58.1626	103
58.1646	102
58.1646	103
58.1665	102
58.1665	103
58.1685	102
58.1685	103
58.1704	102
58.1704	103
58.1723	102
58.1723	103
58.1743	102
58.1743	103
58.1762	102
58.1762	103
58.1782	102
58.1782	103
58.1801	102
58.1801	103
58.182	102
58.182	103
58.184	102
58.184	103
58.1859	102
58.1859	103
58.1878	102
58.1878	103
58.1898	102
58.1898	103
58.1917	102
58.1917	103
58.1937	102
58.1937	103
58.1956	102
58.1956	103
58.1975	102
58.1975	103
58.1995	102
58.1995	103
58.2014	102
58.2014	103
58.2034	102
58.2034	103
58.2053	102
58.2053	103
58.2072	102
58.2072	103
58.2092	102
58.2092	103
58.2111	102
58.2111	103
58.213	102
58.213	103
58.215	102
58.215	103
58.2169	102
58.2169	103
58.2189	102
58.2189	103
58.2208	102
58.2208	103
58.2266	102
58.2266	103
58.2286	102
58.2286	103
58.2305	102
58.2305	103
58.2324	102
58.2324	103
58.2344	102
58.2344	103
58.2363	102
58.2363	103
58.2383	102
58.2383	103
58.2402	102
58.2402	103
58.3158	102
58.3158	103
58.3177	102
58.3177	103
58.3197	102
58.3197	103
58.3216	101
58.3216	102
58.3236	101
58.3236	102
58.3255	101
58.3255	102
58.3274	101
58.3274	102
58.3294	101
58.3294	102
58.3313	101
58.3313	102
58.3333	101
58.3333	102
58.3352	101
58.3352	102
58.3371	101
58.3371	102
58.3391	101
58.3391	102
58.341	101
58.341	102
58.3429	101
58.3429	102
58.3449	101
58.3449	102
58.3468	101
58.3468	102
58.3488	101
58.3488	102
58.3507	101
58.3507	102
58.3526	101
58.3526	102
58.3546	101
58.3546	102
58.3565	101
58.3565	102
58.3585	101
58.3585	102
58.3604	101
58.3604	102
58.3623	101
58.3623	102
58.3643	101
58.3643	102
58.3662	101
58.3662	102
58.3682	101
58.3682	102
58.3701	101
58.3701	102
58.372	101
58.372	102
58.374	101
58.374	102
58.3759	101
58.3759	102
58.3778	101
58.3778	102
58.3798	101
58.3798	102
58.3817	101
58.3817	102
58.3837	101
58.3837	102
58.3856	101
